h,m,winner,best_profit_ratio
0.055998560441464604,0.12174596928157053,empirical_topsis,1390.2799389312167
0.055998560441464604,0.12445143526560543,empirical_topsis,1378.7773797534937
0.055998560441464604,0.12715690124964033,empirical_topsis,1367.2748205757712
0.055998560441464604,0.12986236723367522,empirical_topsis,1355.7722613980482
0.055998560441464604,0.13256783321771012,empirical_topsis,1344.2697022203256
0.055998560441464604,0.13527329920174502,empirical_topsis,1332.7671430426028
0.055998560441464604,0.13797876518577992,empirical_topsis,1321.26458386488
0.055998560441464604,0.14068423116981482,empirical_topsis,1309.7620246871572
0.055998560441464604,0.14338969715384972,empirical_topsis,1298.2594655094344
0.055998560441464604,0.14609516313788465,empirical_topsis,1286.7569063317114
0.055998560441464604,0.14880062912191955,empirical_topsis,1275.2543471539889
0.055998560441464604,0.15150609510595445,empirical_topsis,1263.7517879762659
0.055998560441464604,0.15421156108998935,empirical_topsis,1252.2492287985433
0.055998560441464604,0.15691702707402425,empirical_topsis,1240.7466696208203
0.055998560441464604,0.15962249305805915,empirical_topsis,1229.2441104430977
0.055998560441464604,0.16232795904209404,empirical_topsis,1217.7415512653747
0.055998560441464604,0.16503342502612894,empirical_topsis,1206.2389920876522
0.055998560441464604,0.16773889101016384,empirical_topsis,1194.7364329099291
0.055998560441464604,0.17044435699419874,empirical_topsis,1183.2338737322066
0.055998560441464604,0.17314982297823364,empirical_topsis,1171.7313145544838
0.055998560441464604,0.17585528896226854,empirical_topsis,1160.228755376761
0.055998560441464604,0.17856075494630344,empirical_topsis,1148.7261961990382
0.055998560441464604,0.18126622093033834,empirical_topsis,1137.2236370213154
0.055998560441464604,0.18397168691437324,empirical_topsis,1125.7210778435926
0.055998560441464604,0.18667715289840814,empirical_topsis,1114.2185186658699
0.055998560441464604,0.18938261888244304,hc_v6,1102.899724231217
0.055998560441464604,0.19208808486647794,hc_v6,1091.7661906137166
0.055998560441464604,0.19479355085051284,hc_v6,1080.6326569962162
0.055998560441464604,0.19749901683454774,hc_v6,1069.499123378716
0.055998560441464604,0.20020448281858264,hc_v6,1058.3655897612155
0.055998560441464604,0.20290994880261756,hc_v6,1047.232056143715
0.055998560441464604,0.20561541478665246,hc_v6,1036.0985225262143
0.055998560441464604,0.20832088077068736,hc_v6,1024.964988908714
0.055998560441464604,0.21102634675472226,hc_v6,1013.8314552912136
0.055998560441464604,0.21373181273875716,hc_v6,1002.6979216737133
0.055998560441464604,0.21643727872279206,hc_v6,991.5643880562128
0.055998560441464604,0.21914274470682696,hc_v6,980.4308544387123
0.055998560441464604,0.22184821069086186,hc_v6,969.297320821212
0.055998560441464604,0.22455367667489676,hc_v6,958.1637872037115
0.055998560441464604,0.22725914265893166,hc_v6,947.0302535862112
0.055998560441464604,0.22996460864296656,hc_v6,935.8967199687107
0.055998560441464604,0.23267007462700146,hc_v6,924.7631863512103
0.055998560441464604,0.23537554061103635,hc_v6,913.6296527337099
0.055998560441464604,0.23808100659507125,hc_v6,902.4961191162095
0.055998560441464604,0.24078647257910615,hc_v6,891.362585498709
0.055998560441464604,0.24349193856314105,hc_v6,880.2290518812086
0.055998560441464604,0.24619740454717595,hc_v6,869.0955182637082
0.055998560441464604,0.24890287053121085,hc_v6,857.9619846462078
0.055998560441464604,0.2516083365152458,hc_v6,846.8284510287071
0.055998560441464604,0.25431380249928065,hc_v6,835.6949174112069
0.055998560441464604,0.2570192684833156,hc_v6,824.5613837937065
0.055998560441464604,0.25972473446735045,hc_v6,813.4278501762062
0.055998560441464604,0.2624302004513854,hc_v6,802.2943165587055
0.055998560441464604,0.26513566643542025,hc_v6,791.1607829412053
0.055998560441464604,0.2678411324194552,hc_v6,780.0272493237048
0.055998560441464604,0.27054659840349005,hc_v6,768.8937157062044
0.055998560441464604,0.273252064387525,hc_v6,757.7601820887039
0.055998560441464604,0.27595753037155984,hc_v6,746.6266484712037
0.055998560441464604,0.27866299635559477,hc_v6,735.493114853703
0.055998560441464604,0.28136846233962964,hc_v6,724.3595812362028
0.055998560441464604,0.28407392832366457,hc_v6,713.2260476187023
0.055998560441464604,0.28677939430769944,hc_v6,702.0925140012021
0.055998560441464604,0.28948486029173437,hc_v6,690.9589803837014
0.055998560441464604,0.2921903262757693,hc_v6,679.8254467662009
0.055998560441464604,0.29489579225980417,hc_v6,668.6919131487007
0.055998560441464604,0.2976012582438391,hc_v6,657.5583795312
0.055998560441464604,0.30030672422787397,hc_v6,646.4248459136998
0.055998560441464604,0.3030121902119089,hc_v6,635.2913122961993
0.055998560441464604,0.30571765619594377,hc_v6,624.1577786786988
0.055998560441464604,0.3084231221799787,hc_v6,613.0242450611984
0.055998560441464604,0.31112858816401356,hc_v6,601.8907114436981
0.055998560441464604,0.3138340541480485,hc_v6,590.7571778261974
0.055998560441464604,0.31653952013208336,hc_v6,579.6236442086972
0.055998560441464604,0.3192449861161183,hc_v6,568.4901105911968
0.055998560441464604,0.32195045210015316,hc_v6,557.3565769736965
0.055998560441464604,0.3246559180841881,hc_v6,546.2230433561958
0.055998560441464604,0.32736138406822296,hc_v6,535.0895097386956
0.055998560441464604,0.3300668500522579,hc_v6,523.9559761211951
0.055998560441464604,0.33277231603629276,hc_v6,512.8224425036947
0.055998560441464604,0.3354777820203277,hc_v6,501.6889088861942
0.055998560441464604,0.33818324800436256,hc_v6,490.555375268694
0.055998560441464604,0.3408887139883975,hc_v6,479.4218416511933
0.055998560441464604,0.34359417997243236,hc_v6,468.28830803369306
0.055998560441464604,0.3462996459564673,hc_v6,457.1547744161926
0.055998560441464604,0.3490051119405022,hc_v6,446.0212407986919
0.055998560441464604,0.3517105779245371,hc_v6,434.8877071811917
0.055998560441464604,0.354416043908572,hc_v6,423.7541735636912
0.055998560441464604,0.3571215098926069,hc_v6,412.620639946191
0.055998560441464604,0.3598269758766418,hc_v6,401.4871063286903
0.055998560441464604,0.3625324418606767,hc_v6,390.35357271119005
0.055998560441464604,0.3652379078447116,hc_v6,379.2200390936896
0.055998560441464604,0.3679433738287465,hc_v6,368.08650547618913
0.055998560441464604,0.3706488398127814,hc_v6,356.95297185868867
0.055998560441464604,0.3733543057968163,hc_v6,345.81943824118844
0.055998560441464604,0.3760597717808512,hc_v6,334.68590462368775
0.055998560441464604,0.3787652377648861,hc_v6,323.5523710061875
0.055998560441464604,0.381470703748921,hc_v6,312.41883738868705
0.055998560441464604,0.3841761697329559,hc_v6,301.2853037711866
0.055998560441464604,0.3868816357169908,hc_v6,290.15177015368613
0.055998560441464604,0.3895871017010257,hc_v6,279.0182365361859
0.055998560441464604,0.3922925676850606,hc_v6,267.88470291868543
0.055998560441464604,0.39499803366909547,shortest_queue,257.264462044973
0.055998560441464604,0.3977034996531304,shortest_queue,246.8035072711034
0.055998560441464604,0.40040896563716527,shortest_queue,236.34255249723424
0.055998560441464604,0.4031144316212002,shortest_queue,225.88159772336485
0.055998560441464604,0.4058198976052351,shortest_queue,215.42064294949546
0.055998560441464604,0.40852536358927,shortest_queue,204.95968817562607
0.055998560441464604,0.4112308295733049,shortest_queue,194.49873340175668
0.055998560441464604,0.4139362955573398,shortest_queue,184.03777862788752
0.055998560441464604,0.4166417615413747,shortest_queue,173.5768238540179
0.055998560441464604,0.4193472275254096,shortest_queue,163.11586908014874
0.055998560441464604,0.4220526935094445,shortest_queue,152.65491430627935
0.055998560441464604,0.4247581594934794,shortest_queue,142.1939595324102
0.055998560441464604,0.4274636254775143,shortest_queue,131.73300475854057
0.055998560441464604,0.4301690914615492,shortest_queue,121.27204998467141
0.055998560441464604,0.4328745574455841,shortest_queue,110.81109521080202
0.055998560441464604,0.435580023429619,shortest_queue,100.35014043693263
0.055998560441464604,0.4382854894136539,shortest_queue,89.88918566306324
0.055998560441464604,0.4409909553976888,shortest_queue,79.42823088919408
0.055998560441464604,0.4436964213817237,shortest_queue,68.96727611532447
0.055998560441464604,0.4464018873657586,shortest_queue,58.506321341455305
0.055998560441464604,0.4491073533497935,shortest_queue,48.045366567585916
0.055998560441464604,0.4518128193338284,shortest_queue,37.584411793716754
0.055998560441464604,0.4545182853178633,shortest_queue,27.123457019847137
0.055998560441464604,0.4572237513018982,shortest_queue,16.662502245977976
0.055998560441464604,0.4599292172859331,shortest_queue,6.201547472108587
0.055998560441464604,0.46263468326996804,shortest_queue,-4.25940730176103
0.055998560441464604,0.4653401492540029,shortest_queue,-14.720362075630192
0.055998560441464604,0.46804561523803784,shortest_queue,-25.18131684949958
0.055998560441464604,0.4707510812220727,shortest_queue,-35.64227162336874
0.055998560441464604,0.47345654720610764,shortest_queue,-46.10322639723836
0.055998560441464604,0.4761620131901425,shortest_queue,-56.56418117110752
0.055998560441464604,0.47886747917417744,shortest_queue,-67.02513594497691
0.055998560441464604,0.4815729451582123,shortest_queue,-77.4860907188463
0.055998560441464604,0.48427841114224723,shortest_queue,-87.94704549271569
0.055998560441464604,0.4869838771262821,shortest_queue,-98.40800026658485
0.055998560441464604,0.48968934311031703,shortest_queue,-108.86895504045424
0.055998560441464604,0.4923948090943519,shortest_queue,-119.32990981432363
0.055998560441464604,0.49510027507838683,shortest_queue,-129.79086458819302
0.055998560441464604,0.4978057410624217,shortest_queue,-140.25181936206218
0.055998560441464604,0.5005112070464566,shortest_queue,-150.71277413593157
0.055998560441464604,0.5032166730304916,shortest_queue,-161.17372890980118
0.055998560441464604,0.5059221390145264,shortest_queue,-171.63468368367035
0.055998560441464604,0.5086276049985613,shortest_queue,-182.0956384575395
0.055998560441464604,0.5113330709825962,shortest_queue,-192.5565932314089
0.055998560441464604,0.5140385369666312,shortest_queue,-203.0175480052785
0.055998560441464604,0.516744002950666,shortest_queue,-213.47850277914768
0.055998560441464604,0.5194494689347009,shortest_queue,-223.93945755301706
0.055998560441464604,0.5221549349187359,shortest_queue,-234.40041232688668
0.055998560441464604,0.5248604009027708,shortest_queue,-244.86136710075584
0.055998560441464604,0.5275658668868056,shortest_queue,-255.322321874625
0.055998560441464604,0.5302713328708405,shortest_queue,-265.78327664849417
0.055998560441464604,0.5329767988548755,shortest_queue,-276.24423142236424
0.055998560441464604,0.5356822648389103,shortest_queue,-286.7051861962334
0.055998560441464604,0.5383877308229452,dql_mlp,-296.6729351092886
0.0839978406621969,0.0,empirical_topsis,1894.2426528931128
0.0839978406621969,0.0027054659840349007,empirical_topsis,1882.74009371539
0.0839978406621969,0.005410931968069801,empirical_topsis,1871.2375345376672
0.0839978406621969,0.008116397952104702,empirical_topsis,1859.7349753599444
0.0839978406621969,0.010821863936139603,empirical_topsis,1848.2324161822216
0.0839978406621969,0.013527329920174504,empirical_topsis,1836.7298570044989
0.0839978406621969,0.016232795904209403,empirical_topsis,1825.227297826776
0.0839978406621969,0.018938261888244306,empirical_topsis,1813.7247386490533
0.0839978406621969,0.021643727872279205,empirical_topsis,1802.2221794713305
0.0839978406621969,0.024349193856314105,empirical_topsis,1790.7196202936077
0.0839978406621969,0.027054659840349007,empirical_topsis,1779.217061115885
0.0839978406621969,0.029760125824383907,empirical_topsis,1767.7145019381621
0.0839978406621969,0.032465591808418806,empirical_topsis,1756.2119427604393
0.0839978406621969,0.035171057792453705,empirical_topsis,1744.7093835827166
0.0839978406621969,0.03787652377648861,empirical_topsis,1733.2068244049938
0.0839978406621969,0.04058198976052351,empirical_topsis,1721.704265227271
0.0839978406621969,0.04328745574455841,empirical_topsis,1710.2017060495482
0.0839978406621969,0.04599292172859331,empirical_topsis,1698.6991468718254
0.0839978406621969,0.04869838771262821,empirical_topsis,1687.1965876941026
0.0839978406621969,0.051403853696663115,empirical_topsis,1675.6940285163798
0.0839978406621969,0.054109319680698015,empirical_topsis,1664.191469338657
0.0839978406621969,0.056814785664732914,empirical_topsis,1652.6889101609343
0.0839978406621969,0.059520251648767813,empirical_topsis,1641.1863509832115
0.0839978406621969,0.06222571763280271,empirical_topsis,1629.6837918054887
0.0839978406621969,0.06493118361683761,empirical_topsis,1618.181232627766
0.0839978406621969,0.06763664960087251,empirical_topsis,1606.6786734500433
0.0839978406621969,0.07034211558490741,empirical_topsis,1595.1761142723203
0.0839978406621969,0.07304758156894232,empirical_topsis,1583.6735550945975
0.0839978406621969,0.07575304755297722,empirical_topsis,1572.1709959168747
0.0839978406621969,0.07845851353701212,empirical_topsis,1560.668436739152
0.0839978406621969,0.08116397952104702,empirical_topsis,1549.1658775614292
0.0839978406621969,0.08386944550508192,empirical_topsis,1537.6633183837064
0.0839978406621969,0.08657491148911682,empirical_topsis,1526.1607592059836
0.0839978406621969,0.08928037747315172,empirical_topsis,1514.658200028261
0.0839978406621969,0.09198584345718662,empirical_topsis,1503.155640850538
0.0839978406621969,0.09469130944122152,empirical_topsis,1491.6530816728155
0.0839978406621969,0.09739677542525642,empirical_topsis,1480.1505224950924
0.0839978406621969,0.10010224140929132,empirical_topsis,1468.6479633173699
0.0839978406621969,0.10280770739332623,empirical_topsis,1457.1454041396469
0.0839978406621969,0.10551317337736113,empirical_topsis,1445.6428449619243
0.0839978406621969,0.10821863936139603,empirical_topsis,1434.1402857842013
0.0839978406621969,0.11092410534543093,empirical_topsis,1422.6377266064787
0.0839978406621969,0.11362957132946583,empirical_topsis,1411.1351674287557
0.0839978406621969,0.11633503731350073,empirical_topsis,1399.6326082510332
0.0839978406621969,0.11904050329753563,empirical_topsis,1388.1300490733101
0.0839978406621969,0.12174596928157053,empirical_topsis,1376.6274898955876
0.0839978406621969,0.12445143526560543,empirical_topsis,1365.1249307178646
0.0839978406621969,0.12715690124964033,empirical_topsis,1353.622371540142
0.0839978406621969,0.12986236723367522,empirical_topsis,1342.119812362419
0.0839978406621969,0.13256783321771012,empirical_topsis,1330.6172531846964
0.0839978406621969,0.13527329920174502,empirical_topsis,1319.1146940069737
0.0839978406621969,0.13797876518577992,empirical_topsis,1307.6121348292509
0.0839978406621969,0.14068423116981482,empirical_topsis,1296.109575651528
0.0839978406621969,0.14338969715384972,empirical_topsis,1284.6070164738053
0.0839978406621969,0.14609516313788465,empirical_topsis,1273.1044572960823
0.0839978406621969,0.14880062912191955,empirical_topsis,1261.6018981183597
0.0839978406621969,0.15150609510595445,empirical_topsis,1250.0993389406367
0.0839978406621969,0.15421156108998935,empirical_topsis,1238.5967797629141
0.0839978406621969,0.15691702707402425,empirical_topsis,1227.0942205851911
0.0839978406621969,0.15962249305805915,empirical_topsis,1215.5916614074686
0.0839978406621969,0.16232795904209404,empirical_topsis,1204.0891022297455
0.0839978406621969,0.16503342502612894,empirical_topsis,1192.586543052023
0.0839978406621969,0.16773889101016384,empirical_topsis,1181.0839838743
0.0839978406621969,0.17044435699419874,empirical_topsis,1169.5814246965774
0.0839978406621969,0.17314982297823364,empirical_topsis,1158.0788655188546
0.0839978406621969,0.17585528896226854,empirical_topsis,1146.5763063411318
0.0839978406621969,0.17856075494630344,empirical_topsis,1135.073747163409
0.0839978406621969,0.18126622093033834,empirical_topsis,1123.5711879856863
0.0839978406621969,0.18397168691437324,empirical_topsis,1112.0686288079635
0.0839978406621969,0.18667715289840814,hc_v6,1100.856796576841
0.0839978406621969,0.18938261888244304,hc_v6,1089.7232629593404
0.0839978406621969,0.19208808486647794,hc_v6,1078.58972934184
0.0839978406621969,0.19479355085051284,hc_v6,1067.4561957243395
0.0839978406621969,0.19749901683454774,hc_v6,1056.3226621068393
0.0839978406621969,0.20020448281858264,hc_v6,1045.1891284893388
