h,m,winner,best_profit_ratio
0.04256563546106862,0.2452524919680369,empirical_topsis,617.7424293494971
0.04256563546106862,0.25036191888403764,empirical_topsis,612.615971010443
0.04256563546106862,0.25547134580003844,empirical_topsis,607.4895126713889
0.04256563546106862,0.2605807727160392,empirical_topsis,602.3630543323347
0.04256563546106862,0.26569019963204,empirical_topsis,597.2365959932806
0.04256563546106862,0.27079962654804074,empirical_topsis,592.1101376542265
0.04256563546106862,0.2759090534640415,empirical_topsis,586.9836793151724
0.04256563546106862,0.2810184803800423,empirical_topsis,581.8572209761182
0.04256563546106862,0.28612790729604304,empirical_topsis,576.7307626370642
0.04256563546106862,0.2912373342120438,empirical_topsis,571.6043042980102
0.04256563546106862,0.2963467611280446,empirical_topsis,566.477845958956
0.04256563546106862,0.30145618804404534,empirical_topsis,561.351387619902
0.04256563546106862,0.3065656149600461,empirical_topsis,556.2249292808478
0.04256563546106862,0.3116750418760469,empirical_topsis,551.0984709417937
0.04256563546106862,0.31678446879204764,empirical_topsis,545.9720126027396
0.04256563546106862,0.32189389570804844,empirical_topsis,540.8455542636855
0.04256563546106862,0.3270033226240492,empirical_topsis,535.7190959246313
0.04256563546106862,0.33211274954004993,empirical_topsis,530.5926375855772
0.04256563546106862,0.33722217645605074,empirical_topsis,525.4661792465231
0.04256563546106862,0.3423316033720515,empirical_topsis,520.3397209074691
0.04256563546106862,0.3474410302880523,empirical_topsis,515.213262568415
0.04256563546106862,0.35255045720405304,empirical_topsis,510.08680422936084
0.04256563546106862,0.3576598841200538,empirical_topsis,504.96034589030677
0.04256563546106862,0.3627693110360546,empirical_topsis,499.83388755125264
0.04256563546106862,0.36787873795205533,empirical_topsis,494.7074292121985
0.04256563546106862,0.3729881648680561,empirical_topsis,489.58097087314445
0.04256563546106862,0.3780975917840569,empirical_topsis,484.4545125340903
0.04256563546106862,0.38320701870005763,empirical_topsis,479.32805419503626
0.04256563546106862,0.3883164456160584,empirical_topsis,474.20159585598213
0.04256563546106862,0.3934258725320592,empirical_topsis,469.075137516928
0.04256563546106862,0.39853529944805993,empirical_topsis,463.94867917787394
0.04256563546106862,0.40364472636406074,empirical_topsis,458.8222208388198
0.04256563546106862,0.4087541532800615,empirical_topsis,453.6957624997657
0.04256563546106862,0.41386358019606223,empirical_topsis,448.5693041607116
0.04256563546106862,0.41897300711206303,empirical_topsis,443.4428458216575
0.04256563546106862,0.4240824340280638,empirical_topsis,438.3163874826034
0.04256563546106862,0.4291918609440646,empirical_topsis,433.18992914354925
0.04256563546106862,0.43430128786006533,empirical_topsis,428.0634708044952
0.04256563546106862,0.4394107147760661,empirical_topsis,422.9370124654411
0.04256563546106862,0.4445201416920669,empirical_topsis,417.81055412638693
0.04256563546106862,0.44962956860806763,empirical_topsis,412.68409578733286
0.04256563546106862,0.4547389955240684,empirical_topsis,407.5576374482788
0.04256563546106862,0.4598484224400692,empirical_topsis,402.4311791092247
0.04256563546106862,0.46495784935606993,empirical_topsis,397.30472077017055
0.04256563546106862,0.4700672762720707,empirical_topsis,392.1782624311165
0.04256563546106862,0.4751767031880715,empirical_topsis,387.05180409206235
0.04256563546106862,0.48028613010407223,empirical_topsis,381.92534575300823
0.04256563546106862,0.48539555702007303,empirical_topsis,376.7988874139541
0.04256563546106862,0.4905049839360738,empirical_topsis,371.67242907490004
0.04256563546106862,0.4956144108520745,empirical_topsis,366.54597073584597
0.04256563546106862,0.5007238377680753,empirical_topsis,361.41951239679184
0.04256563546106862,0.5058332646840761,empirical_topsis,356.2930540577377
0.04256563546106862,0.5109426916000769,empirical_topsis,351.16659571868354
0.04256563546106862,0.5160521185160776,empirical_topsis,346.0401373796295
0.04256563546106862,0.5211615454320784,empirical_topsis,340.9136790405754
0.04256563546106862,0.5262709723480792,empirical_topsis,335.7872207015213
0.04256563546106862,0.53138039926408,empirical_topsis,330.66076236246715
0.04256563546106862,0.5364898261800807,empirical_topsis,325.53430402341314
0.04256563546106862,0.5415992530960815,empirical_topsis,320.407845684359
0.04256563546106862,0.5467086800120823,empirical_topsis,315.2813873453048
0.04256563546106862,0.551818106928083,empirical_topsis,310.15492900625077
0.04256563546106862,0.5569275338440838,empirical_topsis,305.02847066719664
0.04256563546106862,0.5620369607600846,empirical_topsis,299.9020123281425
0.04256563546106862,0.5671463876760853,empirical_topsis,294.7755539890885
0.04256563546106862,0.5722558145920861,empirical_topsis,289.6490956500344
0.04256563546106862,0.5773652415080869,empirical_topsis,284.52263731098026
0.04256563546106862,0.5824746684240876,empirical_topsis,279.39617897192625
0.04256563546106862,0.5875840953400884,empirical_topsis,274.269720632872
0.04256563546106862,0.5926935222560892,empirical_topsis,269.1432622938179
0.04256563546106862,0.5978029491720899,empirical_topsis,264.0168039547639
0.04256563546106862,0.6029123760880907,empirical_topsis,258.89034561570975
0.04256563546106862,0.6080218030040915,empirical_topsis,253.76388727665562
0.04256563546106862,0.6131312299200922,empirical_topsis,248.6374289376016
0.04256563546106862,0.618240656836093,empirical_topsis,243.5109705985475
0.04256563546106862,0.6233500837520938,empirical_topsis,238.38451225949325
0.04256563546106862,0.6284595106680946,empirical_topsis,233.25805392043912
0.04256563546106862,0.6335689375840953,empirical_topsis,228.1315955813851
0.04256563546106862,0.6386783645000961,empirical_topsis,223.005137242331
0.04256563546106862,0.6437877914160969,empirical_topsis,217.87867890327686
0.04256563546106862,0.6488972183320976,empirical_topsis,212.75222056422285
0.04256563546106862,0.6540066452480984,empirical_topsis,207.62576222516873
0.04256563546106862,0.6591160721640992,empirical_topsis,202.4993038861146
0.04256563546106862,0.6642254990800999,empirical_topsis,197.37284554706048
0.04256563546106862,0.6693349259961007,empirical_topsis,192.24638720800635
0.04256563546106862,0.6744443529121015,empirical_topsis,187.11992886895223
0.04256563546106862,0.6795537798281022,empirical_topsis,181.99347052989822
0.04256563546106862,0.684663206744103,empirical_topsis,176.8670121908441
0.04256563546106862,0.6897726336601038,empirical_topsis,171.74055385178997
0.04256563546106862,0.6948820605761046,empirical_topsis,166.61409551273584
0.04256563546106862,0.6999914874921053,empirical_topsis,161.48763717368172
0.04256563546106862,0.7051009144081061,empirical_topsis,156.3611788346276
0.04256563546106862,0.7102103413241069,empirical_topsis,151.23472049557347
0.04256563546106862,0.7153197682401076,empirical_topsis,146.10826215651946
0.04256563546106862,0.7204291951561084,empirical_topsis,140.98180381746533
0.04256563546106862,0.7255386220721092,empirical_topsis,135.8553454784112
0.04256563546106862,0.7306480489881099,least_busy,131.10678391959812
0.04256563546106862,0.7357574759041107,least_busy,126.43165829145744
0.04256563546106862,0.7408669028201115,least_busy,121.75653266331665
0.04256563546106862,0.7459763297361122,least_busy,117.08140703517597
0.04256563546106862,0.751085756652113,least_busy,112.4062814070353
0.04256563546106862,0.7561951835681138,least_busy,107.7311557788945
0.04256563546106862,0.7613046104841145,least_busy,103.05603015075394
0.04256563546106862,0.7664140374001153,least_busy,98.38090452261315
0.04256563546106862,0.7715234643161161,least_busy,93.70577889447247
0.04256563546106862,0.7766328912321168,least_busy,89.0306532663318
0.04256563546106862,0.7817423181481176,least_busy,84.35552763819112
0.04256563546106862,0.7868517450641184,least_busy,79.68040201005033
0.04256563546106862,0.7919611719801192,least_busy,75.00527638190965
0.04256563546106862,0.7970705988961199,least_busy,70.33015075376898
0.04256563546106862,0.8021800258121207,least_busy,65.65502512562819
0.04256563546106862,0.8072894527281215,least_busy,60.97989949748751
0.04256563546106862,0.8123988796441222,least_busy,56.30477386934683
0.04256563546106862,0.817508306560123,least_busy,51.629648241206155
0.04256563546106862,0.8226177334761238,least_busy,46.954522613065365
0.04256563546106862,0.8277271603921245,least_busy,42.2793969849248
0.04256563546106862,0.8328365873081253,least_busy,37.60427135678401
0.04256563546106862,0.8379460142241261,least_busy,32.929145728643334
0.04256563546106862,0.8430554411401268,least_busy,28.254020100502657
0.04256563546106862,0.8481648680561276,least_busy,23.57889447236198
0.04256563546106862,0.8532742949721284,least_busy,18.90376884422119
0.04256563546106862,0.8583837218881292,least_busy,14.2286432160804
0.04256563546106862,0.8634931488041299,least_busy,9.553517587939837
0.04256563546106862,0.8686025757201307,least_busy,4.878391959799046
0.04256563546106862,0.8737120026361315,least_busy,0.20326633165836938
0.04256563546106862,0.8788214295521322,least_busy,-4.471859296482307
0.04256563546106862,0.883930856468133,least_busy,-9.146984924622984
0.04256563546106862,0.8890402833841338,least_busy,-13.822110552763775
0.04256563546106862,0.8941497103001345,least_busy,-18.497236180904338
0.04256563546106862,0.8992591372161353,least_busy,-23.172361809045128
0.04256563546106862,0.9043685641321361,least_busy,-27.847487437185805
0.04256563546106862,0.9094779910481368,least_busy,-32.52261306532648
0.04256563546106862,0.9145874179641376,least_busy,-37.19773869346727
0.04256563546106862,0.9196968448801384,least_busy,-41.87286432160795
0.04256563546106862,0.9248062717961391,least_busy,-46.547989949748626
0.04256563546106862,0.9299156987121399,least_busy,-51.2231155778893
0.04256563546106862,0.9350251256281407,least_busy,-55.89824120603009
0.04256563546106862,0.9401345525441414,least_busy,-60.573366834170656
0.04256563546106862,0.9452439794601422,least_busy,-65.24849246231145
0.04256563546106862,0.950353406376143,least_busy,-69.92361809045212
0.04256563546106862,0.9554628332921438,least_busy,-74.59874371859291
0.04256563546106862,0.9605722602081445,least_busy,-79.27386934673348
0.04256563546106862,0.9656816871241453,least_busy,-83.94899497487427
0.04256563546106862,0.9707911140401461,least_busy,-88.62412060301506
0.04256563546106862,0.9759005409561468,least_busy,-93.29924623115562
0.04256563546106862,0.9810099678721476,least_busy,-97.97437185929641
0.04256563546106862,0.9861193947881484,least_busy,-102.64949748743709
0.04256563546106862,0.991228821704149,least_busy,-107.32462311557777
0.04256563546106862,0.9963382486201499,least_busy,-111.99974874371844
0.04256563546106862,1.0014476755361506,least_busy,-116.67487437185912
0.04256563546106862,1.0065571024521514,least_busy,-121.3499999999998
0.04256563546106862,1.0116665293681522,least_busy,-126.02512562814059
0.04256563546106862,1.016775956284153,least_busy,-130.70025125628126
0.06384845319160293,0.0,empirical_topsis,858.3853111028079
0.06384845319160293,0.0051094269160007685,empirical_topsis,853.2588527637538
0.06384845319160293,0.010218853832001537,empirical_topsis,848.1323944246997
0.06384845319160293,0.015328280748002306,empirical_topsis,843.0059360856457
0.06384845319160293,0.020437707664003074,empirical_topsis,837.8794777465915
0.06384845319160293,0.025547134580003843,empirical_topsis,832.7530194075374
0.06384845319160293,0.03065656149600461,empirical_topsis,827.6265610684833
0.06384845319160293,0.03576598841200538,empirical_topsis,822.5001027294292
0.06384845319160293,0.04087541532800615,empirical_topsis,817.373644390375
0.06384845319160293,0.04598484224400692,empirical_topsis,812.247186051321
0.06384845319160293,0.051094269160007685,empirical_topsis,807.1207277122669
0.06384845319160293,0.056203696076008454,empirical_topsis,801.9942693732128
0.06384845319160293,0.06131312299200922,empirical_topsis,796.8678110341586
0.06384845319160293,0.06642254990801,empirical_topsis,791.7413526951045
0.06384845319160293,0.07153197682401076,empirical_topsis,786.6148943560504
0.06384845319160293,0.07664140374001152,empirical_topsis,781.4884360169964
0.06384845319160293,0.0817508306560123,empirical_topsis,776.3619776779423
0.06384845319160293,0.08686025757201307,empirical_topsis,771.2355193388881
0.06384845319160293,0.09196968448801383,empirical_topsis,766.109060999834
0.06384845319160293,0.0970791114040146,empirical_topsis,760.9826026607799
0.06384845319160293,0.10218853832001537,empirical_topsis,755.8561443217259
0.06384845319160293,0.10729796523601615,empirical_topsis,750.7296859826718
0.06384845319160293,0.11240739215201691,empirical_topsis,745.6032276436176
0.06384845319160293,0.11751681906801767,empirical_topsis,740.4767693045635
0.06384845319160293,0.12262624598401844,empirical_topsis,735.3503109655094
0.06384845319160293,0.12773567290001922,empirical_topsis,730.2238526264553
0.06384845319160293,0.13284509981602,empirical_topsis,725.0973942874011
0.06384845319160293,0.13795452673202074,empirical_topsis,719.9709359483471
0.06384845319160293,0.14306395364802152,empirical_topsis,714.844477609293
0.06384845319160293,0.1481733805640223,empirical_topsis,709.7180192702389
0.06384845319160293,0.15328280748002304,empirical_topsis,704.5915609311849
0.06384845319160293,0.15839223439602382,empirical_topsis,699.4651025921307
0.06384845319160293,0.1635016613120246,empirical_topsis,694.3386442530766
0.06384845319160293,0.16861108822802537,empirical_topsis,689.2121859140225
0.06384845319160293,0.17372051514402614,empirical_topsis,684.0857275749684
0.06384845319160293,0.1788299420600269,empirical_topsis,678.9592692359142
0.06384845319160293,0.18393936897602767,empirical_topsis,673.8328108968601
0.06384845319160293,0.18904879589202844,empirical_topsis,668.706352557806
0.06384845319160293,0.1941582228080292,empirical_topsis,663.579894218752
0.06384845319160293,0.19926764972402997,empirical_topsis,658.4534358796978
0.06384845319160293,0.20437707664003074,empirical_topsis,653.3269775406437
0.06384845319160293,0.20948650355603152,empirical_topsis,648.2005192015896
0.06384845319160293,0.2145959304720323,empirical_topsis,643.0740608625355
0.06384845319160293,0.21970535738803304,empirical_topsis,637.9476025234815
0.06384845319160293,0.22481478430403382,empirical_topsis,632.8211441844273
0.06384845319160293,0.2299242112200346,empirical_topsis,627.6946858453732
0.06384845319160293,0.23503363813603534,empirical_topsis,622.5682275063191
0.06384845319160293,0.24014306505203611,empirical_topsis,617.441769167265
0.06384845319160293,0.2452524919680369,empirical_topsis,612.3153108282108
0.06384845319160293,0.25036191888403764,empirical_topsis,607.1888524891568
0.06384845319160293,0.25547134580003844,empirical_topsis,602.0623941501026
0.06384845319160293,0.2605807727160392,empirical_topsis,596.9359358110486
0.06384845319160293,0.26569019963204,empirical_topsis,591.8094774719945
0.06384845319160293,0.27079962654804074,empirical_topsis,586.6830191329404
0.06384845319160293,0.2759090534640415,empirical_topsis,581.5565607938863
0.06384845319160293,0.2810184803800423,empirical_topsis,576.4301024548322
0.06384845319160293,0.28612790729604304,empirical_topsis,571.3036441157781
0.06384845319160293,0.2912373342120438,empirical_topsis,566.177185776724
0.06384845319160293,0.2963467611280446,empirical_topsis,561.0507274376698
0.06384845319160293,0.30145618804404534,empirical_topsis,555.9242690986157
